2026-02-06 07:15:01 | INFO | db_manager.py:171 : 结束时间：2026-02-06 07:15:01
2026-02-06 10:08:43 | INFO | API_TaoKe_Good.py:143 : 任务已经存在
2026-02-06 10:08:43 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:63 : 
========================================================================================================================
正在采集林内热水器旗舰店，2026-02-03的数据
2026-02-06 10:08:43 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:08:43 | INFO | API_TaoKe_Base.py:29 : {'2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714623532, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714623531, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714622316, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714622283, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级淘客/全部活动-商品分析': 714622349, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714622313, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714622317, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714622009, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714621236, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714621242, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714622002, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714621241, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714621217, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714621216, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714099985}
2026-02-06 10:08:43 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CD5440, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 65, code tb_tk_goods_analysis>发起了调用,请求成功（status_code:200）
2026-02-06 10:08:43 | SUCCESS | API_TaoKe_Good.py:66 : 成功！！！普通招商/全部活动创建任务日期:2026-02-03
2026-02-06 10:08:43 | INFO | API_TaoKe_Good.py:143 : 任务已经存在
2026-02-06 10:09:13 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:63 : 
========================================================================================================================
正在采集林内热水器旗舰店，2026-02-02的数据
2026-02-06 10:09:14 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:14 | INFO | API_TaoKe_Base.py:29 : {'2026-02-03 00:00:00~2026-02-03 23:59:59-普通招商/全部活动-商品分析': 714624062, '2026-02-05 00:00:00~2026-02-05 23:59:59-普通招商/全部活动-商品分析': 714624060, '2026-02-01 00:00:00~2026-02-01 23:59:59-普通招商/全部活动-商品分析': 714624078, '2026-02-04 00:00:00~2026-02-04 23:59:59-普通招商/全部活动-商品分析': 714624061, '2026-02-02 00:00:00~2026-02-02 23:59:59-普通招商/全部活动-商品分析': 714624077, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714623532, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714623531, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714622316, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714622283, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级淘客/全部活动-商品分析': 714622349, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714622313, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714622317, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714622009, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714621236, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714621242, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714622002, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714621241, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714621217, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714621216, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714099985}
2026-02-06 10:09:14 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF4610, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 167, code fetch_goods_file_link>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:14 | INFO | downloader.py:94 : https://union-file-center.oss-cn-zhangjiakou.aliyuncs.com/online_7ef616e573779d0c4dda0e9ba181c170?Expires=1770343764&OSSAccessKeyId=LTAI4FmnP9ZhkUeeAQpo4VPC&Signature=m2RWw7vfJ4MEsmwL%2F4%2FzzsUIx8k%3D&response-content-disposition=attachment%3B%20filename%3D2026-02-02%2000%253A00%253A00%257E2026-02-02%2023%253A59%253A59-%25E6%2599%25AE%25E9%2580%259A%25E6%258B%259B%25E5%2595%2586%252F%25E5%2585%25A8%25E9%2583%25A8%25E6%25B4%25BB%25E5%258A%25A8-%25E5%2595%2586%25E5%2593%2581%25E5%2588%2586%25E6%259E%2590.csv&response-content-type=text%2Fplain%3B%20charset%3DUTF-8
2026-02-06 10:09:14 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF0D60, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\extra\\downloader.py', line 96, code _make_request_get>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:14 | INFO | db_manager.py:113 : 总共 6 条数据，开始时间：2026-02-06 10:09:14
2026-02-06 10:09:14 | INFO | db_manager.py:120 : 开始时间：2026-02-06 10:09:14
2026-02-06 10:09:14 | INFO | db_manager.py:164 : 已处理 6/6 条数据
2026-02-06 10:09:14 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:78 : ['林内热水器旗舰店', '林内官方旗舰店'],2026-02-02已入库
2026-02-06 10:09:14 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:63 : 
========================================================================================================================
正在采集林内热水器旗舰店，2026-01-30的数据
2026-02-06 10:09:14 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:14 | INFO | API_TaoKe_Base.py:29 : {'2026-02-03 00:00:00~2026-02-03 23:59:59-普通招商/全部活动-商品分析': 714624062, '2026-02-05 00:00:00~2026-02-05 23:59:59-普通招商/全部活动-商品分析': 714624060, '2026-02-01 00:00:00~2026-02-01 23:59:59-普通招商/全部活动-商品分析': 714624078, '2026-02-04 00:00:00~2026-02-04 23:59:59-普通招商/全部活动-商品分析': 714624061, '2026-02-02 00:00:00~2026-02-02 23:59:59-普通招商/全部活动-商品分析': 714624077, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714623532, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714623531, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714622316, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714622283, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级淘客/全部活动-商品分析': 714622349, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714622313, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714622317, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714622009, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714621236, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714621242, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714622002, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714621241, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714621217, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714621216, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714099985}
2026-02-06 10:09:14 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CD5440, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 65, code tb_tk_goods_analysis>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:14 | SUCCESS | API_TaoKe_Good.py:66 : 成功！！！普通招商/全部活动创建任务日期:2026-01-30
2026-02-06 10:09:14 | INFO | API_TaoKe_Good.py:140 : 任务已创建，714624379
2026-02-06 10:09:14 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:63 : 
========================================================================================================================
正在采集林内热水器旗舰店，2026-02-01的数据
2026-02-06 10:09:14 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:14 | INFO | API_TaoKe_Base.py:29 : {'2026-02-03 00:00:00~2026-02-03 23:59:59-普通招商/全部活动-商品分析': 714624062, '2026-02-05 00:00:00~2026-02-05 23:59:59-普通招商/全部活动-商品分析': 714624060, '2026-02-01 00:00:00~2026-02-01 23:59:59-普通招商/全部活动-商品分析': 714624078, '2026-02-04 00:00:00~2026-02-04 23:59:59-普通招商/全部活动-商品分析': 714624061, '2026-02-02 00:00:00~2026-02-02 23:59:59-普通招商/全部活动-商品分析': 714624077, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714623532, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714623531, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714622316, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714622283, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级淘客/全部活动-商品分析': 714622349, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714622313, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714622317, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714622009, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714621236, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714621242, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714622002, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714621241, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714621217, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714621216, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714099985}
2026-02-06 10:09:15 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF4610, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 167, code fetch_goods_file_link>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:15 | INFO | downloader.py:94 : https://union-file-center.oss-cn-zhangjiakou.aliyuncs.com/online_218e68984ea2b5d1fb3dad1717455f96?Expires=1770343764&OSSAccessKeyId=LTAI4FmnP9ZhkUeeAQpo4VPC&Signature=3k1z86ZHG9FrbAqr1%2FxSUMVLKFI%3D&response-content-disposition=attachment%3B%20filename%3D2026-02-01%2000%253A00%253A00%257E2026-02-01%2023%253A59%253A59-%25E6%2599%25AE%25E9%2580%259A%25E6%258B%259B%25E5%2595%2586%252F%25E5%2585%25A8%25E9%2583%25A8%25E6%25B4%25BB%25E5%258A%25A8-%25E5%2595%2586%25E5%2593%2581%25E5%2588%2586%25E6%259E%2590.csv&response-content-type=text%2Fplain%3B%20charset%3DUTF-8
2026-02-06 10:09:15 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF0D60, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\extra\\downloader.py', line 96, code _make_request_get>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:15 | INFO | db_manager.py:113 : 总共 6 条数据，开始时间：2026-02-06 10:09:15
2026-02-06 10:09:15 | INFO | db_manager.py:120 : 开始时间：2026-02-06 10:09:15
2026-02-06 10:09:15 | INFO | db_manager.py:164 : 已处理 6/6 条数据
2026-02-06 10:09:15 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:78 : ['林内热水器旗舰店', '林内官方旗舰店'],2026-02-01已入库
2026-02-06 10:09:15 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:63 : 
========================================================================================================================
正在采集林内热水器旗舰店，2026-02-04的数据
2026-02-06 10:09:15 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:15 | INFO | API_TaoKe_Base.py:29 : {'2026-02-03 00:00:00~2026-02-03 23:59:59-普通招商/全部活动-商品分析': 714624062, '2026-02-05 00:00:00~2026-02-05 23:59:59-普通招商/全部活动-商品分析': 714624060, '2026-02-01 00:00:00~2026-02-01 23:59:59-普通招商/全部活动-商品分析': 714624078, '2026-02-04 00:00:00~2026-02-04 23:59:59-普通招商/全部活动-商品分析': 714624061, '2026-02-02 00:00:00~2026-02-02 23:59:59-普通招商/全部活动-商品分析': 714624077, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714623532, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714623531, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714622316, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714622283, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级淘客/全部活动-商品分析': 714622349, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714622313, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714622317, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714622009, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714621236, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714621242, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714622002, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714621241, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714621217, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714621216, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714099985}
2026-02-06 10:09:15 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF4610, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 167, code fetch_goods_file_link>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:15 | INFO | downloader.py:94 : https://union-file-center.oss-cn-zhangjiakou.aliyuncs.com/online_f112df0d87a5e9d5326e87b9694398af?Expires=1770343765&OSSAccessKeyId=LTAI4FmnP9ZhkUeeAQpo4VPC&Signature=tyLRWxTNU4xydLz9nBrV0IV6TyU%3D&response-content-disposition=attachment%3B%20filename%3D2026-02-04%2000%253A00%253A00%257E2026-02-04%2023%253A59%253A59-%25E6%2599%25AE%25E9%2580%259A%25E6%258B%259B%25E5%2595%2586%252F%25E5%2585%25A8%25E9%2583%25A8%25E6%25B4%25BB%25E5%258A%25A8-%25E5%2595%2586%25E5%2593%2581%25E5%2588%2586%25E6%259E%2590.csv&response-content-type=text%2Fplain%3B%20charset%3DUTF-8
2026-02-06 10:09:16 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF0D60, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\extra\\downloader.py', line 96, code _make_request_get>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:16 | INFO | db_manager.py:113 : 总共 8 条数据，开始时间：2026-02-06 10:09:16
2026-02-06 10:09:16 | INFO | db_manager.py:120 : 开始时间：2026-02-06 10:09:16
2026-02-06 10:09:16 | INFO | db_manager.py:164 : 已处理 8/8 条数据
2026-02-06 10:09:16 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:78 : ['林内热水器旗舰店', '林内官方旗舰店'],2026-02-04已入库
2026-02-06 10:09:16 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:63 : 
========================================================================================================================
正在采集林内热水器旗舰店，2026-01-31的数据
2026-02-06 10:09:16 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:09:16 | INFO | API_TaoKe_Base.py:29 : {'2026-02-03 00:00:00~2026-02-03 23:59:59-普通招商/全部活动-商品分析': 714624062, '2026-02-05 00:00:00~2026-02-05 23:59:59-普通招商/全部活动-商品分析': 714624060, '2026-02-01 00:00:00~2026-02-01 23:59:59-普通招商/全部活动-商品分析': 714624078, '2026-02-04 00:00:00~2026-02-04 23:59:59-普通招商/全部活动-商品分析': 714624061, '2026-02-02 00:00:00~2026-02-02 23:59:59-普通招商/全部活动-商品分析': 714624077, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714623532, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714623531, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714622316, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714622283, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级淘客/全部活动-商品分析': 714622349, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714622313, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714622317, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714622009, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714621236, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714621242, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714622002, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714621241, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714621217, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714621216, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714099985}
